date,ticker,current_price,avg_target,max_target,min_target,pe_ttm,pe_fwd,analysts,rating
2026-08-13,JPM,363.61,375.695652,420.0,305.0,15.576832455125734,14.646276570569569,29.0,1.517241
2026-08-13,KDP,30.905,36.266667,42.0,29.0,31.321576973750886,13.490290090344132,17.0,1.411765
2026-08-13,KEY,23.045,25.138889,28.0,22.0,13.403710812539988,12.611827699831387,22.0,1.5
2026-08-13,KEYS,354.58,400.909091,426.0,376.0,58.420931228787026,34.86212265473619,15.0,1.433333
2026-08-13,KHC,25.135,23.933333,27.0,19.0,,12.24904921841953,22.0,2.068182
2026-08-13,KIM,24.28,26.964286,31.0,24.0,28.464243845252053,29.169755240764612,24.0,1.645833
2026-08-13,KKR,113.32,127.368421,147.0,115.0,36.12483662214288,17.90200846253785,24.0,1.25
2026-08-13,KLAC,212.22,239.625,325.0,180.0,57.861875289691085,38.70729808212652,31.0,1.435484
2026-08-13,KMB,110.19,117.571429,162.0,90.0,18.778438623698428,14.781699293096992,18.0,1.694444
2026-08-13,KMI,32.24,36.352941,43.0,32.0,20.79731647529351,21.227368556894486,24.0,1.541667
2026-08-13,KO,87.6,96.238095,104.0,85.0,26.392696815401763,26.50174273160965,27.0,1.351852
2026-08-13,KR,57.05,70.95,86.0,58.0,33.366475611182594,10.963637429339308,26.0,1.576923
2026-08-13,KVUE,19.155,19.3,22.0,18.0,22.20612102944586,16.338642788052276,15.0,1.9
2026-08-13,LDOS,141.785,153.6,225.0,120.0,13.213886300093195,11.459535075140636,20.0,1.6
2026-08-13,LEN,87.26,83.416667,100.0,67.0,13.649517433402682,15.85282128805354,21.0,2.261905
2026-08-13,LH,322.23,345.785714,385.0,306.0,26.646434241862927,17.57990268449364,20.0,1.275
2026-08-13,LHX,287.99,355.166667,443.0,285.0,29.087548480930835,24.226893407978313,17.0,1.441176
2026-08-13,LII,417.835,507.083333,609.0,450.0,18.888441856680465,17.620384630306546,20.0,1.75
2026-08-13,LIN,477.88,547.086957,612.0,400.0,30.85445694141346,26.71953617551114,29.0,1.310345
2026-08-13,LITE,896.58,1144.677773,1400.0,820.0,,42.13332661641257,29.0,1.224138
2026-08-13,LLY,1207.91,1349.423077,1680.0,850.0,41.044748225395956,33.06667960232275,31.0,1.306452
2026-08-13,LMT,598.5,633.210526,756.0,503.0,22.057685361952426,19.668997555161678,25.0,1.76
2026-08-13,LNT,70.29,78.625,86.0,73.0,22.273274605488307,20.533790925168663,16.0,1.4375
2026-08-13,LOW,216.725,262.295423,300.0,202.0,18.329865692344125,17.42779216791924,37.0,1.418919
2026-08-13,LRCX,341.96,381.925926,500.0,300.0,59.32582710223625,36.06902097648362,32.0,1.1875
2026-08-13,LULU,119.06,123.008696,154.0,88.0,9.61409572105718,10.891789259521168,35.0,2.014286
2026-08-13,LUV,45.21,53.37619,67.0,35.0,27.426595486532396,13.2096304955759,27.0,1.722222
2026-08-13,LVS,45.49,59.238889,71.5,47.0,17.723146452643473,14.518072750576383,23.0,1.326087
2026-08-13,LYB,62.41,68.669883,88.0,56.0,,6.724912606307173,22.0,1.704545
2026-08-13,LYV,186.07,204.458333,222.0,155.0,,,29.0,1.327586
2026-08-13,MA,563.135,668.567568,735.0,600.0,30.98080530783577,28.242601861137484,44.0,1.147727
2026-08-13,MAA,134.565,143.84,160.0,121.0,39.31315551140845,37.76973722434744,27.0,1.796296
2026-08-13,MAR,353.26,385.291667,425.0,280.0,36.61408345598143,30.221084608942107,30.0,1.633333
2026-08-13,MAS,74.74,80.625,96.0,68.0,17.22715224155814,16.499216761826716,21.0,1.714286
2026-08-13,MCD,272.36,314.3,390.0,250.0,22.12007017087909,21.065420210892423,38.0,1.5
2026-08-13,MCHP,79.485,110.954545,135.0,88.0,118.82942143818208,21.808475028287777,28.0,1.267857
2026-08-13,MCK,860.69,992.733333,1080.0,905.0,23.031699393628013,19.297561497090246,21.0,1.214286
2026-08-13,MCO,481.07,564.954545,610.0,505.0,30.505196542824713,28.394744018198324,29.0,1.37931
2026-08-13,MDLZ,63.29,69.05,74.0,55.0,23.214613212045627,20.780184457380756,26.0,1.480769
2026-08-13,MDT,90.66,97.347826,121.0,78.0,24.33107001959153,15.227779258676232,31.0,1.354839
2026-08-13,MELI,1822.4602,2295.727273,2800.0,1750.0,49.59412749166609,47.49433567186042,25.0,1.24
2026-08-13,MET,97.16,105.2,119.0,87.0,18.592368632553868,9.75776322660989,22.0,1.477273
2026-08-13,META,589.665,745.976071,1000.0,580.0,22.211528682334063,18.593655973802232,68.0,1.139706
2026-08-13,MGM,44.0282,50.905556,60.0,43.0,26.64661381105126,24.06945055665955,24.0,1.75
2026-08-13,MKC,54.36,60.636364,75.0,52.0,9.047183157193976,17.608565096299674,17.0,1.558824
2026-08-13,MLM,547.85,669.095238,800.0,556.0,13.465650731227726,30.00907036955827,24.0,1.520833
2026-08-13,MMM,181.59,189.466667,219.0,132.0,32.24254261363637,20.30575486271894,19.0,1.631579
2026-08-13,MNST,46.765,50.880953,57.0,42.0,43.39736451373423,40.41202725532641,28.0,1.535714
2026-08-13,MO,65.32,69.9,82.0,58.0,13.755343567713266,11.488810545785336,16.0,1.9375
2026-08-13,MOS,21.585,26.311111,32.0,17.0,,34.81839107900718,23.0,1.717391
2026-08-13,MPC,354.6,330.117647,376.0,265.0,12.208431598698594,7.312106092761882,22.0,1.613636
2026-08-13,MPWR,1405.46,1844.5,2100.0,1575.0,86.12731640356898,51.33829465440089,17.0,1.352941
2026-08-13,MRK,134.51,138.48,155.0,105.0,107.51338821836782,48.91416801731251,30.0,1.4
2026-08-13,MRNA,62.76,53.789474,135.0,25.0,,,26.0,1.961538
2026-08-13,MRSH,187.45,202.666667,234.0,178.0,22.937519884486427,17.941802898024704,27.0,1.777778
2026-08-13,MRVL,225.35,268.571354,400.0,195.0,77.0058775287042,55.598951330007836,42.0,1.22619
2026-08-13,MS,219.02,242.136364,273.0,195.0,17.696583820820273,16.983464656256213,28.0,1.625
2026-08-13,MSCI,564.63,696.944444,805.0,570.0,30.883294043002405,28.629429022816836,22.0,1.25
2026-08-13,MSFT,495.48,564.136154,700.0,400.0,27.61041826874854,25.153744827980788,61.0,1.114754
2026-08-13,MSI,464.06,526.0,550.0,476.0,36.55109402813441,26.20912949273141,17.0,1.264706
2026-08-13,MSTR,94.6,234.882353,450.0,125.0,,,21.0,1.166667
2026-08-13,MTB,254.32,256.138889,300.0,224.0,13.428091703010656,13.172406088208193,22.0,1.840909
2026-08-13,MTD,1422.91,1495.8,1600.0,1400.0,32.02509053343267,30.06529144861349,15.0,1.7
2026-08-13,MU,966.715,1549.191489,2200.0,361.0,21.88519450060106,13.204791389456746,56.0,1.151786
2026-08-13,NBIS,251.89,282.411765,410.0,144.0,,,19.0,1.421053
2026-08-13,NCLH,19.315,20.086957,26.0,15.0,12.206142568250758,12.358396703574435,29.0,1.655172
2026-08-13,NDAQ,96.445,111.5,135.0,90.0,28.10496561370789,23.337766407941594,20.0,1.225
2026-08-13,NDSN,308.96,326.333333,345.0,290.0,32.96382045728552,26.631202070020855,11.0,1.636364
2026-08-13,NEE,86.04,102.25,116.0,91.0,19.30489802328973,21.35017790574209,22.0,1.386364
2026-08-13,NEM,113.96,134.338019,168.0,102.0,14.390160746530627,12.030749565526941,29.0,1.275862
2026-08-13,NFLX,77.1897,94.198889,135.0,70.0,24.317843866171007,21.45440830185155,54.0,1.351852
2026-08-13,NI,42.11,50.535714,55.0,45.0,22.301662959432264,20.474247956707977,19.0,1.342105
2026-08-13,NKE,40.97,49.706452,75.0,23.0,19.52626060432752,23.672010058148672,41.0,1.780488
2026-08-13,NOC,574.13,648.459035,815.0,538.0,18.204446079161897,19.83954959077063,26.0,1.403846
2026-08-13,NOW,125.45,140.511628,248.0,72.0,78.38175570134334,30.807563361175152,51.0,1.186275
2026-08-13,NRG,119.895,196.4375,267.0,160.0,31.711542530681335,13.607546090533111,18.0,1.25
2026-08-13,NSC,339.345,366.764706,414.0,297.0,28.96967679147672,26.193668502990686,24.0,1.854167
2026-08-13,NTAP,204.37,180.125,210.0,150.0,32.144767057787284,22.78749349390691,24.0,1.708333
2026-08-13,NTRS,190.18,186.576923,208.0,173.0,16.324883902589768,16.57998600927461,17.0,2.088235
2026-08-13,NUE,273.265,287.066667,305.0,256.0,21.800855232715843,15.228272509871083,20.0,1.325
2026-08-13,NVDA,225.76,314.2875,743.1,180.0,34.57380011638948,25.08403752561347,65.0,1.115385
2026-08-13,NVR,6358.5275,6782.0,7446.0,5664.0,16.48989733958435,17.608752692796855,7.0,1.928571
2026-08-13,NWS,32.72,39.0,39.0,39.0,31.850481845614713,25.068782087772913,3.0,1.5
2026-08-13,NWSA,28.735,36.042857,43.0,30.3,27.97138129076219,22.015631213085413,11.0,1.136364
2026-08-13,NXPI,234.32,313.291667,400.0,190.0,19.99812240230091,15.534450189055955,29.0,1.413793
2026-08-13,O,63.105,68.1125,72.0,61.5,46.156377998829726,41.34985099506986,25.0,1.68
2026-08-13,ODFL,217.36,235.761905,280.0,182.0,41.83137353014761,37.35983401893396,26.0,1.788462
2026-08-13,OKE,93.23,96.157895,108.0,88.0,16.10551591894553,16.311920736977584,25.0,1.66
2026-08-13,OMC,86.805,99.615385,139.0,77.0,74.40853763072175,8.314442532935221,16.0,1.46875
2026-08-13,ON,83.02,110.26087,150.0,85.0,53.45782356728912,25.952541423407176,30.0,1.6
2026-08-13,ORCL,154.655,249.589744,400.0,110.0,26.551126218925972,19.192179920404357,45.0,1.277778
2026-08-13,ORLY,92.65,108.583333,120.0,97.0,29.46414374304341,28.211583526992992,32.0,1.234375
2026-08-13,OTIS,73.225,88.0,107.0,75.0,18.797812804846743,17.912646462946444,17.0,1.529412
2026-08-13,OXY,57.71,66.826087,79.0,55.0,17.09773946019613,9.68626959954803,29.0,1.672414
2026-08-13,PANW,394.6,347.844681,433.0,207.0,324.5866578925722,104.55921639412202,56.0,1.3125
2026-08-13,PAYX,122.26,110.692308,150.0,95.0,25.000000000000004,20.492225743002415,21.0,2.119048
2026-08-13,PCAR,130.56,143.642857,164.0,119.0,27.484001347254967,22.074346045807648,22.0,1.772727
2026-08-13,PCG,17.285,22.933333,28.0,19.0,12.60850536144139,10.458257424999744,20.0,1.3
2026-08-13,PDD,84.46,117.19732293150001,170.67044,80.2844106393,9.206252316278258,8.256720815417,44.0,1.465909
2026-08-13,PEG,75.725,87.305556,97.0,78.0,18.829570320270538,17.337019992348587,26.0,1.653846
2026-08-13,PEP,139.76,155.0,183.0,124.0,18.32990150432148,16.33922933691325,25.0,1.76
2026-08-13,PFE,26.67,28.28125,35.75,25.0,35.31514830508475,8.966993596013236,29.0,1.775862
2026-08-13,PFG,114.66,109.727273,125.0,92.0,16.27329368852808,11.964684458839075,14.0,2.035714
2026-08-13,PG,144.235,159.619048,177.0,143.0,21.788093475732264,20.657694828408008,26.0,1.596154
2026-08-13,PGR,208.67,232.47619,308.0,198.0,10.461536918942766,11.901668389529224,29.0,1.827586
2026-08-13,PH,1062.74,1170.272727,1358.0,850.0,37.29998560984427,30.383859758848665,28.0,1.392857
2026-08-13,PHM,130.077969,140.615385,166.0,100.0,13.287363017896542,12.779791364290555,18.0,1.611111
2026-08-13,PKG,256.75,270.888889,312.0,242.0,33.37449629533342,24.454987155297786,14.0,1.571429
2026-08-13,PLD,141.16,159.833333,170.0,140.0,31.43175239367624,38.74474279457848,18.0,1.444444
2026-08-13,PLTR,177.2,199.083333,255.0,80.0,151.44004785915735,110.76793055875919,35.0,1.442857
2026-08-13,PM,188.54,208.615385,230.0,175.0,27.101151374893988,22.53317380601607,18.0,1.416667
2026-08-13,PNC,256.115,278.175,305.0,260.0,14.086648992926838,13.483840187577083,24.0,1.395833
2026-08-13,PNR,66.05,75.538462,94.0,60.0,16.621788257795,14.205296973508249,19.0,1.736842
2026-08-13,PNW,100.47,106.75,129.0,97.0,19.267427365998657,21.272816085103123,18.0,1.888889
2026-08-13,PODD,144.46,169.857143,275.0,144.0,28.63883271876611,22.20862858874358,28.0,1.482143
2026-08-13,POOL,199.8624,220.363636,260.0,185.0,18.377982731193278,18.205848228303296,17.0,1.705882
2026-08-13,PPG,114.71,126.95,138.0,115.0,16.47114570021395,14.509571181520036,27.0,1.611111
2026-08-13,PPL,35.605,41.857143,48.0,37.0,21.148134948918983,18.224348097588937,19.0,1.342105
2026-08-13,PRU,124.295,109.785714,130.0,90.0,11.25860507246377,8.812620066143396,21.0,2.214286
2026-08-13,PSA,327.465,341.933333,374.0,316.0,31.22669667292856,32.56350612100241,21.0,1.714286
2026-08-13,PSKY,9.725,9.5,16.0,2.0,,18.642339292492075,23.0,2.086957
2026-08-13,PSX,230.96,225.0,260.0,173.0,13.145956775893767,9.27514105977161,21.0,1.52381
2026-08-13,PTC,147.9,174.052632,230.0,140.0,14.298143851508122,18.08649305834527,23.0,1.478261
2026-08-13,PWR,681.17,812.72,976.0,690.0,78.01651567385552,40.7235552918651,30.0,1.3
2026-08-13,PYPL,59.855,55.90625,70.0,36.0,11.310896103405268,11.143391459680956,47.0,1.93617
2026-08-13,Q,145.12,179.875,189.0,170.0,51.96590990474826,31.87699066447007,9.0,1.111111
2026-08-13,QCOM,164.86,203.724138,400.0,100.0,19.080135178926906,15.552668793059695,42.0,1.809524
2026-08-13,RCL,310.335,350.32,415.0,297.0,19.16665637313635,17.47239498405704,31.0,1.419355
2026-08-13,REG,76.715,86.647059,102.0,82.0,25.887494094621044,30.950852636178308,21.0,1.571429
2026-08-13,REGN,807.305,838.68,1030.0,641.0,19.95163494640796,15.04708947514705,30.0,1.433333
2026-08-13,RF,31.685,32.825,36.0,28.0,12.887415602375334,12.017521269135205,23.0,1.847826
2026-08-13,RJF,180.365,185.083333,205.0,161.0,15.72164499145776,14.82571432258614,17.0,1.705882
2026-08-13,RKLB,80.54,116.470588,150.0,77.0,,,22.0,1.25
2026-08-13,RL,386.76,459.0,520.0,425.0,24.383877740160013,20.47201015279585,22.0,1.272727
2026-08-13,RMD,225.88,258.465221,330.5484,175.0,21.654683155977377,18.656975303543405,29.0,1.465517
2026-08-13,ROK,447.44,482.65625,550.0,378.0,41.93753983428935,33.915767254032616,31.0,1.66129
2026-08-13,ROL,36.215,44.2,60.0,32.0,32.874909222948446,31.615374072337797,21.0,1.761905
2026-08-13,ROP,391.195,448.846154,550.0,335.0,16.211506504162745,17.620432034913403,23.0,1.76087
2026-08-13,ROST,244.465,259.235294,290.0,230.0,34.07035245913063,31.081411646480138,23.0,1.478261
2026-08-13,RSG,215.365,248.347826,272.0,227.0,30.505389594753467,29.607225337015638,29.0,1.465517
2026-08-13,RTX,220.765,236.857143,265.0,200.0,38.87392146504666,30.465581820645742,27.0,1.388889
2026-08-13,RVTY,117.035,121.0,145.0,100.0,55.58273176291793,21.85303504832091,20.0,1.7
2026-08-13,SBAC,186.26,227.05,280.0,167.0,20.057720057720058,24.261133471402704,23.0,1.5
2026-08-13,SBUX,109.455,113.444444,143.0,81.0,63.11191835322609,41.88425778707391,38.0,1.710526
2026-08-13,SCHW,109.6599,123.95,145.0,91.0,19.94106415478615,16.868231396781894,25.0,1.3
2026-08-13,SHOP,156.45,172.0619689094,221.11275009999997,111.83388726550001,107.77406092937132,81.8490867891731,54.0,1.296296
2026-08-13,SHW,360.245,392.6,420.0,360.0,33.212711817528074,29.834572144350815,28.0,1.482143
2026-08-13,SJM,120.585,125.4,137.0,107.0,,11.997276697286079,22.0,1.568182
2026-08-13,SLB,52.015,62.357143,71.0,43.0,25.247548781671682,20.954365287985052,33.0,1.287879
2026-08-13,SMCI,39.545,40.666667,51.0,15.0,12.344696260223515,9.429022552877159,21.0,1.97619
2026-08-13,SNA,404.24,435.857143,485.0,375.0,20.61975566834145,20.412266790710337,13.0,1.807692
2026-08-13,SNDK,1560.0,2165.5,3000.0,1300.0,21.400762196376686,7.4150120902960435,31.0,1.290323
2026-08-13,SNPS,412.815,566.022273,650.0,450.0,95.50375939849624,27.92123980409579,27.0,1.333333
2026-08-13,SO,92.5535,100.75,112.0,79.0,22.332183186951067,20.177406214580508,25.0,1.88
2026-08-13,SOLV,86.02,95.833333,113.0,70.0,10.514221456247784,12.044594403674258,18.0,1.666667
2026-08-13,SPCX,142.3395,226.263636,800.0,75.0,,,40.0,1.35
2026-08-13,SPG,221.99,233.722222,285.0,205.0,42.12333965844403,33.872727411442476,22.0,1.704545
2026-08-13,SPGI,418.03,519.363871,553.0,444.0,25.45595157626798,23.248335805562647,29.0,1.155172
2026-08-13,SRE,86.23,104.970588,118.0,99.0,24.989132639754256,16.88856699049967,23.0,1.347826
2026-08-13,STE,234.805,265.857143,280.0,232.0,28.699855770406042,20.96898397880499,12.0,1.375
2026-08-13,STLD,262.82,276.615385,310.0,255.0,23.840711175616836,15.666365662464269,16.0,1.46875
2026-08-13,STT,190.26,202.928571,215.0,187.0,16.775410876772238,13.94695743231133,18.0,1.444444
2026-08-13,STX,917.2551,1148.181818,1600.0,860.0,66.11324059391667,25.413169852869853,29.0,1.275862
2026-08-13,STZ,135.725,170.727273,209.0,115.0,12.948140657495562,11.500289318385542,26.0,1.519231
2026-08-13,SW,49.8,56.433333,68.0,46.0,52.95618885580603,21.827993656732446,18.0,1.083333
2026-08-13,SWK,102.385,98.0,110.0,85.0,24.965253224744583,18.34926673724284,18.0,1.777778
2026-08-13,SWKS,69.67,67.928571,85.0,52.0,36.08909608909609,13.818828356941903,26.0,2.019231
2026-08-13,SYF,80.09,89.090909,104.0,78.0,8.213600795823975,8.56371461413029,25.0,1.44
2026-08-13,SYK,340.41,388.130435,465.0,340.0,35.270896148705354,22.665261958853637,30.0,1.25
2026-08-13,SYY,83.95,89.818182,100.0,78.0,22.957230365346753,16.618401707647177,14.0,1.678571
2026-08-13,T,24.485,28.678571,36.0,20.0,8.09715929759582,10.468672438937732,27.0,1.481481
2026-08-13,TAP,42.065,44.631579,61.0,34.0,,8.912508678916838,22.0,1.909091
2026-08-13,TDG,1242.76,1524.055556,1972.0,1350.0,37.685088317792435,30.344655622122943,24.0,1.541667
2026-08-13,TDY,675.265,757.909091,877.0,640.0,32.624334483191774,27.318689249884496,14.0,1.428571
2026-08-13,TECH,72.23,71.090909,75.0,50.0,62.35862902529569,34.99232378000424,17.0,1.882353
2026-08-13,TEL,216.35,251.555556,338.0,209.0,21.208081322968642,18.917461284565135,23.0,1.478261
2026-08-13,TER,418.65,455.923077,550.0,390.0,57.4382262954985,45.47181529482224,20.0,1.35
2026-08-13,TFC,53.085,54.694444,61.0,45.0,12.187198677625235,11.46405618326941,23.0,1.869565
2026-08-13,TGT,155.095,143.375,197.0,92.0,20.466211847296815,18.226177347950472,42.0,1.809524
2026-08-13,TJX,152.725,180.157895,197.0,160.0,29.667437207404962,29.19197529849499,25.0,1.32
2026-08-13,TKO,196.7025,232.631579,275.0,188.0,68.04431299294312,42.40157118781954,24.0,1.291667
2026-08-13,TMO,594.785,639.041667,750.0,540.0,31.994545513227397,23.690300222382966,30.0,1.266667
2026-08-13,TMUS,181.53,241.217391,285.0,169.0,18.997237222152457,16.647573267480364,30.0,1.216667
2026-08-13,TPL,346.25,442.333333,639.0,248.0,44.14258213388748,39.9913237595933,4.0,1.75
2026-08-13,TPR,129.12,173.944444,230.0,140.0,41.48300456210242,16.416344535742418,25.0,1.44
2026-08-13,TRGP,268.825,300.0,335.0,257.0,25.664464514158055,24.293087641724735,25.0,1.24
2026-08-13,TRI,102.85,126.8583955512,166.019619975,99.957674677,28.367167627813053,23.152460877081346,20.0,1.3
2026-08-13,TRMB,55.85,80.0,94.0,61.0,,15.274010553151644,16.0,1.1875
2026-08-13,TROW,111.17,107.833333,124.0,90.0,11.150563195217604,10.910932848935156,15.0,2.266667
2026-08-13,TRV,370.215,366.083333,430.0,297.0,9.913109837733627,10.864444286235225,34.0,1.985294
2026-08-13,TSCO,35.72,35.115777,42.0,28.0,18.65079365079365,18.4419067031581,33.0,1.575758
2026-08-13,TSLA,338.24,375.547949,600.0,24.86,314.26182291182755,200.0014191207601,49.0,1.72449
2026-08-13,TSN,56.315,68.75,78.0,56.0,34.018968225202364,14.45322585529784,16.0,1.75
2026-08-13,TT,482.19,533.622105,575.0,440.0,36.525394841495284,31.712066875835607,24.0,1.479167
2026-08-13,TTD,14.005,13.175,20.0,6.0,16.621172561120343,33.09505523719501,43.0,2.046512
2026-08-13,TTWO,241.43,290.243214,368.0,212.0,,34.971244288546735,32.0,1.140625
2026-08-13,TXN,276.84,331.037037,405.0,225.0,42.11583223038656,32.64767015050783,35.0,1.585714
2026-08-13,TXT,87.475,102.214286,115.0,92.0,16.508454744470445,13.528682508152006,19.0,1.605263
2026-08-13,TYL,315.03,423.142857,525.0,335.0,41.7479459316194,24.083188714178807,26.0,1.230769
2026-08-13,UAL,126.94,164.886364,205.0,139.0,11.864216685047758,12.168932468080756,28.0,1.178571
2026-08-13,UBER,75.375,102.59,150.0,70.0,16.567754698318495,22.747321097412254,54.0,1.212963
2026-08-13,UDR,37.725,42.119048,46.0,38.0,24.03938061556108,38.40937830259565,23.0,1.76087
2026-08-13,UHS,171.64,192.8125,290.0,166.0,6.989623886237395,7.585575156437018,23.0,1.717391
2026-08-13,ULTA,514.2,632.095238,735.0,450.0,19.272068992657726,17.85170214001012,30.0,1.416667
2026-08-13,UNH,399.445,481.52,529.0,380.0,25.68612950935631,20.260786905438383,30.0,1.316667
2026-08-13,UNP,298.55,332.695652,375.0,245.0,24.176633977665666,22.84088073150799,28.0,1.464286
2026-08-13,UPS,105.3,116.16,135.0,76.0,19.60200301569277,14.656858310076764,32.0,1.6875
2026-08-13,URI,1127.205,1282.2,1550.0,950.0,27.082277188472304,22.85563603250466,25.0,1.4
2026-08-13,USB,65.265,70.190476,77.0,62.0,13.022267448820783,12.502420889358604,25.0,1.48
2026-08-13,V,361.39,420.138889,450.0,370.0,31.014477828411557,27.343393266756557,43.0,1.162791
2026-08-13,VEEV,242.965,240.041667,340.0,165.0,43.2622282366767,26.81245473367038,30.0,1.416667
2026-08-13,VICI,26.315,32.521739,38.0,27.0,10.205150081439543,9.37010731025043,24.0,1.416667
2026-08-13,VLO,339.79,322.222222,365.0,245.0,14.094959182318977,8.142003206912673,23.0,1.652174
2026-08-13,VLTO,96.82,113.125,132.0,100.0,24.403891717497604,22.22361983792044,22.0,1.477273
2026-08-13,VMC,279.35,331.619048,365.0,283.0,32.97332389046271,30.564514046656317,26.0,1.5
2026-08-13,VRSK,180.96,240.235294,275.0,195.0,27.80577750460971,23.46270103454486,23.0,1.521739
2026-08-13,VRSN,285.355,330.0,355.0,316.0,30.97173681811275,29.14809382876155,8.0,1.8125
2026-08-13,VRT,292.63,340.671429,427.0,245.0,66.21487079694076,43.52069854416921,33.0,1.227273
2026-08-13,VRTX,519.245,567.833333,672.0,350.0,30.2088605753847,27.688502124796386,32.0,1.28125
2026-08-13,VST,146.1,226.705882,313.0,181.0,24.661557678673912,16.19583816843583,21.0,1.166667
2026-08-13,VTR,90.08,101.5,113.0,90.0,165.2237710931768,149.13907284768212,24.0,1.270833
2026-08-13,VTRS,16.215,18.714286,23.0,12.0,,6.513439819270623,12.0,1.708333
2026-08-13,VZ,47.79,50.625,56.0,44.0,12.4453125,9.571917568144082,27.0,1.648148
2026-08-13,WAB,297.38,324.166667,355.0,280.0,40.0500996606152,27.43706465295453,15.0,1.366667
2026-08-13,WAT,414.375,439.954545,475.0,400.0,52.748322873836834,28.430449805907934,27.0,1.481481
2026-08-13,WBD,27.695,29.861111,31.0,26.0,,,19.0,1.894737
2026-08-13,WDAY,186.27,171.805556,275.0,92.0,58.11131216072877,17.29144509304769,43.0,1.55814
2026-08-13,WDC,489.77,678.086957,1050.0,525.0,20.231240137802267,24.278462168091405,29.0,1.327586
2026-08-13,WEC,110.055,122.970588,140.0,110.0,21.314443971026844,19.65438429120813,22.0,1.727273
2026-08-13,WELL,234.595,258.818182,292.0,215.0,,83.04262485420328,24.0,1.3125
2026-08-13,WFC,88.18,99.979167,115.0,90.0,12.811274153712045,12.097231671040904,29.0,1.448276
2026-08-13,WM,224.64,262.217391,285.0,230.0,31.798428763535988,27.674772148811037,29.0,1.431034
2026-08-13,WMB,73.44,85.736842,99.0,72.0,29.316194962276953,30.13110971432885,23.0,1.26087
2026-08-13,WMT,114.91,139.837838,155.0,120.0,40.47979709021735,39.67197686313461,45.0,1.277778
2026-08-13,WRB,70.27,69.764706,83.0,51.0,14.451413881748072,14.486819818348845,22.0,2.204545
2026-08-13,WSM,243.61,229.5,280.0,190.0,27.267436003626553,25.913600411877432,24.0,1.645833
2026-08-13,WST,347.525,409.357143,459.0,365.0,44.42690222949478,38.75675057782437,19.0,1.210526
2026-08-13,WTW,333.7,377.4,406.0,303.0,20.58694699956198,16.83764333945819,26.0,1.384615
2026-08-13,WY,24.84,31.272727,38.0,28.0,37.98745985624713,76.44229437669064,13.0,1.346154
2026-08-13,WYNN,101.55,134.526316,155.0,116.0,24.322770712078754,21.771919048338805,24.0,1.104167
2026-08-13,XEL,78.755,93.117647,102.0,87.0,21.557812328917112,19.135206739441436,21.0,1.190476
2026-08-13,XOM,158.37,168.818182,185.0,142.0,20.380141040819478,13.771479185735751,29.0,1.655172
2026-08-13,XYL,120.825,154.9375,180.0,130.0,28.70020665574004,21.344676647360327,26.0,1.423077
2026-08-13,XYZ,81.65,98.292683,125.0,75.0,145.3622930389888,20.210381031895277,49.0,1.244898
2026-08-13,YUM,151.805,175.157895,200.0,147.0,19.091846616276584,23.00305091022711,27.0,1.611111
2026-08-13,ZBH,98.36,106.45,120.0,93.0,23.936532658424994,11.530104403946588,29.0,1.706897
2026-08-13,ZBRA,378.65,410.142857,455.0,317.0,34.64920708997904,18.05830986047148,19.0,1.394737
2026-08-13,ZTS,74.34,92.153846,115.0,80.0,12.229387379087978,11.662788222184117,20.0,1.575
